[2025-08-30 00:00:11,831.831] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483211,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:10:12,374.374] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '258335171', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 258335171, 'nickname': '炸门小子', 'card': ''}", 'message_id': '1625292974', 'message_seq': '1625292974', 'real_id': '1625292974', 'message': "[{'type': 'text', 'data': {'text': '群友们，七夕过了'}}]", 'message_format': 'array'}
[2025-08-30 00:10:12,374.374] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '258335171', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 258335171, 'nickname': '炸门小子', 'card': ''}", 'message_id': '1625292974', 'message_seq': '1625292974', 'real_id': '1625292974', 'message': "[{'type': 'text', 'data': {'text': '群友们，七夕过了'}}]", 'message_format': 'array'}
[2025-08-30 00:10:14,406.406] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3403908248,"time...","group_id":874311426}' [1089 bytes]
[2025-08-30 00:10:14,406.406] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3403908248', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3403908248, 'nickname': 'SCIR like Yutori_Natsu suki', 'card': 'Natsu_BOT'}", 'message_id': '293783338', 'message_seq': '293783338', 'real_id': '293783338', 'message': "[{'type': 'image', 'data': {'summary': '', 'file': '5F431C47F295859773EC1CD771D11B47.png', 'sub_type': 0, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRoqpVnGscNVa6bfBSCOzApuYYjohj34q0DIP8KKNT_64y0sI8DMgRwcm9kUIC9owFaEIU_ezwVlMtdQ6D76U41ppZ6Agil&rkey=CAISMOVgKuQ77tNdwgFxYcbhZ-N3h6yxJAu4j9VjorkWxZCvkb8AsNoVl0jQY35iAwOLbg', 'file_size': '7041399'}}]", 'message_format': 'array'}
[2025-08-30 00:10:14,407.407] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3403908248', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3403908248, 'nickname': 'SCIR like Yutori_Natsu suki', 'card': 'Natsu_BOT'}", 'message_id': '293783338', 'message_seq': '293783338', 'real_id': '293783338', 'message': "[{'type': 'image', 'data': {'summary': '', 'file': '5F431C47F295859773EC1CD771D11B47.png', 'sub_type': 0, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRoqpVnGscNVa6bfBSCOzApuYYjohj34q0DIP8KKNT_64y0sI8DMgRwcm9kUIC9owFaEIU_ezwVlMtdQ6D76U41ppZ6Agil&rkey=CAISMOVgKuQ77tNdwgFxYcbhZ-N3h6yxJAu4j9VjorkWxZCvkb8AsNoVl0jQY35iAwOLbg', 'file_size': '7041399'}}]", 'message_format': 'array'}
[2025-08-30 00:10:17,238.238] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":258335171,"time"...","group_id":874311426}' [434 bytes]
[2025-08-30 00:10:17,238.238] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '258335171', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 258335171, 'nickname': '炸门小子', 'card': ''}", 'message_id': '1469280526', 'message_seq': '1469280526', 'real_id': '1469280526', 'message': "[{'type': 'text', 'data': {'text': '对象呢'}}]", 'message_format': 'array'}
[2025-08-30 00:10:17,238.238] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '258335171', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 258335171, 'nickname': '炸门小子', 'card': ''}", 'message_id': '1469280526', 'message_seq': '1469280526', 'real_id': '1469280526', 'message': "[{'type': 'text', 'data': {'text': '对象呢'}}]", 'message_format': 'array'}
[2025-08-30 00:10:24,531.531] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3403908248,"time...","group_id":874311426}' [502 bytes]
[2025-08-30 00:10:24,531.531] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3403908248', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3403908248, 'nickname': 'SCIR like Yutori_Natsu suki', 'card': 'Natsu_BOT'}", 'message_id': '697805562', 'message_seq': '697805562', 'real_id': '697805562', 'message': "[{'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 00:10:24,531.531] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3403908248', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3403908248, 'nickname': 'SCIR like Yutori_Natsu suki', 'card': 'Natsu_BOT'}", 'message_id': '697805562', 'message_seq': '697805562', 'real_id': '697805562', 'message': "[{'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 00:10:42,005.005] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483842,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:10:42,006.006] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756483842, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 00:10:58,424.424] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1964986757,"time...","group_id":874311426}' [438 bytes]
[2025-08-30 00:10:58,424.424] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '1964986757', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1964986757, 'nickname': '噬梦#Suika:~', 'card': ''}", 'message_id': '1426287931', 'message_seq': '1426287931', 'real_id': '1426287931', 'message': "[{'type': 'text', 'data': {'text': '没对象'}}]", 'message_format': 'array'}
[2025-08-30 00:10:58,424.424] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '1964986757', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1964986757, 'nickname': '噬梦#Suika:~', 'card': ''}", 'message_id': '1426287931', 'message_seq': '1426287931', 'real_id': '1426287931', 'message': "[{'type': 'text', 'data': {'text': '没对象'}}]", 'message_format': 'array'}
[2025-08-30 00:11:01,951.951] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1964986757,"time...","group_id":874311426}' [447 bytes]
[2025-08-30 00:11:01,951.951] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '1964986757', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1964986757, 'nickname': '噬梦#Suika:~', 'card': ''}", 'message_id': '178080252', 'message_seq': '178080252', 'real_id': '178080252', 'message': "[{'type': 'text', 'data': {'text': '给我介绍个'}}]", 'message_format': 'array'}
[2025-08-30 00:11:01,951.951] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '1964986757', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1964986757, 'nickname': '噬梦#Suika:~', 'card': ''}", 'message_id': '178080252', 'message_seq': '178080252', 'real_id': '178080252', 'message': "[{'type': 'text', 'data': {'text': '给我介绍个'}}]", 'message_format': 'array'}
[2025-08-30 00:11:12,016.016] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483872,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:11:12,017.017] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756483872, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 00:11:14,387.387] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3694843851,"time...","group_id":874311426}' [560 bytes]
[2025-08-30 00:11:14,388.388] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3694843851', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3694843851, 'nickname': '红尘恋歌（15.98）', 'card': ''}", 'message_id': '1731083631', 'message_seq': '1731083631', 'real_id': '1731083631', 'message': "[{'type': 'reply', 'data': {'id': '1540077750'}}, {'type': 'at', 'data': {'qq': '1215890397'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 00:11:14,388.388] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3694843851', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3694843851, 'nickname': '红尘恋歌（15.98）', 'card': ''}", 'message_id': '1731083631', 'message_seq': '1731083631', 'real_id': '1731083631', 'message': "[{'type': 'reply', 'data': {'id': '1540077750'}}, {'type': 'at', 'data': {'qq': '1215890397'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 00:11:42,033.033] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483902,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:11:42,033.033] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756483902, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 00:11:54,415.415] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3694843851,"time...","group_id":874311426}' [444 bytes]
[2025-08-30 00:11:54,415.415] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3694843851', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3694843851, 'nickname': '红尘恋歌（15.98）', 'card': ''}", 'message_id': '456258798', 'message_seq': '456258798', 'real_id': '456258798', 'message': "[{'type': 'text', 'data': {'text': '搞完了'}}]", 'message_format': 'array'}
[2025-08-30 00:11:54,415.415] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3694843851', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3694843851, 'nickname': '红尘恋歌（15.98）', 'card': ''}", 'message_id': '456258798', 'message_seq': '456258798', 'real_id': '456258798', 'message': "[{'type': 'text', 'data': {'text': '搞完了'}}]", 'message_format': 'array'}
[2025-08-30 00:12:04,519.519] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3478573154,"time...","group_id":874311426}' [646 bytes]
[2025-08-30 00:12:04,520.520] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3478573154', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3478573154, 'nickname': '0.5㎡', 'card': '封茗云冰'}", 'message_id': '1571360780', 'message_seq': '1571360780', 'real_id': '1571360780', 'message': "[{'type': 'reply', 'data': {'id': '1401450683'}}, {'type': 'at', 'data': {'qq': '2339058181'}}, {'type': 'text', 'data': {'text': ' 写挺好的。。给到DNA该有的表现力'}}]", 'message_format': 'array'}
[2025-08-30 00:12:04,520.520] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3478573154', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3478573154, 'nickname': '0.5㎡', 'card': '封茗云冰'}", 'message_id': '1571360780', 'message_seq': '1571360780', 'real_id': '1571360780', 'message': "[{'type': 'reply', 'data': {'id': '1401450683'}}, {'type': 'at', 'data': {'qq': '2339058181'}}, {'type': 'text', 'data': {'text': ' 写挺好的。。给到DNA该有的表现力'}}]", 'message_format': 'array'}
[2025-08-30 00:12:12,067.067] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483932,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:12:12,067.067] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756483932, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 00:12:42,062.062] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2978142360,"time...","group_id":874311426}' [472 bytes]
[2025-08-30 00:12:42,063.063] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1245553208', 'message_seq': '1245553208', 'real_id': '1245553208', 'message': "[{'type': 'text', 'data': {'text': '群友觉得哪种特效更好'}}]", 'message_format': 'array'}
[2025-08-30 00:12:42,063.063] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1245553208', 'message_seq': '1245553208', 'real_id': '1245553208', 'message': "[{'type': 'text', 'data': {'text': '群友觉得哪种特效更好'}}]", 'message_format': 'array'}
[2025-08-30 00:12:42,074.074] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483962,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 00:12:42,075.075] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756483962, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 00:12:43,104.104] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483963,"self_id":703263936,"post_ty...:14976864,"busid":104}}' [241 bytes]
[2025-08-30 00:12:43,105.105] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2978142360,"time...","group_id":874311426}' [611 bytes]
[2025-08-30 00:12:43,105.105] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1756483963, 'self_id': 703263936, 'post_type': 'notice', 'group_id': 874311426, 'user_id': 2978142360, 'notice_type': 'group_upload', 'file': {'id': 'a347257656a515e81758c5dbf9daaf60', 'name': '2025-08-30 00-03-46.mp4', 'size': 14976864, 'busid': 104}}
[2025-08-30 00:12:43,105.105] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:64) | {'time': 1756483963, 'self_id': 703263936, 'post_type': 'notice', 'group_id': 874311426, 'user_id': 2978142360, 'notice_type': 'group_upload', 'file': {'id': 'a347257656a515e81758c5dbf9daaf60', 'name': '2025-08-30 00-03-46.mp4', 'size': 14976864, 'busid': 104}}
[2025-08-30 00:12:43,124.124] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1230650349', 'message_seq': '1230650349', 'real_id': '1230650349', 'message': "[{'type': 'file', 'data': {'file': '2025-08-30 00-03-46.mp4', 'file_id': '/c31a72b1-b2c3-4bca-a16e-1ff20a810c2a', 'file_size': '14976864'}}]", 'message_format': 'array'}
[2025-08-30 00:12:43,124.124] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1230650349', 'message_seq': '1230650349', 'real_id': '1230650349', 'message': "[{'type': 'file', 'data': {'file': '2025-08-30 00-03-46.mp4', 'file_id': '/c31a72b1-b2c3-4bca-a16e-1ff20a810c2a', 'file_size': '14976864'}}]", 'message_format': 'array'}
[2025-08-30 00:12:45,425.425] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2978142360,"time...","group_id":874311426}' [528 bytes]
[2025-08-30 00:12:45,425.425] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1651007936', 'message_seq': '1651007936', 'real_id': '1651007936', 'message': "[{'type': 'reply', 'data': {'id': '2012259635'}}, {'type': 'text', 'data': {'text': '前面的还是后面的'}}]", 'message_format': 'array'}
[2025-08-30 00:12:45,425.425] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '2978142360', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2978142360, 'nickname': '天远', 'card': ''}", 'message_id': '1651007936', 'message_seq': '1651007936', 'real_id': '1651007936', 'message': "[{'type': 'reply', 'data': {'id': '2012259635'}}, {'type': 'text', 'data': {'text': '前面的还是后面的'}}]", 'message_format': 'array'}
[2025-08-30 00:13:00,179.179] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483980,"self_id":703263936,"post_ty...:12770501,"busid":104}}' [279 bytes]
